Source,Age,NPA,Date,freq
STAT,50+,45to49,1851,0.0
STAT,40to44,45to49,1983,8.709070361720034
STAT,50+,45to49,1850,0.0
STAT,40to44,45to49,1984,8.707383057915347
STAT,50+,45to49,1857,0.0
STAT,40to44,45to49,1985,8.70569596020675
STAT,50+,45to49,1856,0.0
STAT,40to44,45to49,1986,8.704009050779938
STAT,50+,45to49,1855,0.0
STAT,40to44,45to49,1987,8.7023223202481
STAT,50+,45to49,1854,0.0
STAT,40to44,45to49,1988,8.700635767487404
STAT,50+,45to49,1859,0.0
STAT,50+,45to49,1858,0.0
STAT,40to44,45to49,1980,8.714133804616543
STAT,40to44,45to49,1978,8.717511104496065
STAT,40to44,45to49,1979,8.715822258071983
STAT,50+,45to49,1860,0.0
STAT,50+,45to49,1864,0.0
STAT,40to44,45to49,1970,8.731040254858787
STAT,50+,45to49,1863,0.0
STAT,40to44,45to49,1971,8.729347169353169
STAT,50+,45to49,1862,0.0
STAT,40to44,45to49,1972,8.727654632268097
STAT,50+,45to49,1861,0.0
STAT,40to44,45to49,1973,8.725962662888865
STAT,50+,45to49,1868,0.0
STAT,40to44,45to49,1974,8.724271266914876
STAT,50+,45to49,1867,0.0
STAT,40to44,45to49,1975,8.72258043704437
STAT,50+,45to49,1866,0.0
STAT,40to44,45to49,1976,8.72089015416045
STAT,50+,45to49,1865,0.0
STAT,40to44,45to49,1977,8.719200389021692
STAT,50+,45to49,1869,0.0
STAT,35to39,50to100,1809,24.434759928483974
STAT,35to39,50to100,1808,24.438816120257712
STAT,35to39,50to100,1807,24.443038798327194
STAT,35to39,50to100,1806,24.44733750395951
STAT,35to39,50to100,1805,24.451943642655355
STAT,35to39,50to100,1804,24.456779673793864
STAT,35to39,50to100,1803,24.462070769821196
STAT,35to39,50to100,1802,24.467143232558044
STAT,35to39,50to100,1801,24.472358820717293
STAT,35to39,50to100,1800,24.477047185218904
SIM,40to44,45to49,2003,2
SIM,40to44,45to49,2000,2
SIM,40to44,45to49,2001,1
SIM,40to44,45to49,2006,1
SIM,40to44,45to49,2008,1
STAT,40to44,45to49,1992,8.693891562531125
STAT,40to44,45to49,1993,8.692206117110489
STAT,40to44,45to49,1994,8.690520966511647
STAT,40to44,45to49,1995,8.688836138037136
STAT,40to44,45to49,1996,8.687151657312777
STAT,40to44,45to49,1997,8.685467547101386
STAT,40to44,45to49,1998,8.683783826317875
STAT,40to44,45to49,1999,8.68210050928761
STAT,40to44,45to49,1990,8.69726322854734
STAT,40to44,45to49,1991,8.695577275152289
STAT,50+,45to49,1893,0.0
STAT,50+,45to49,1892,0.0
STAT,50+,45to49,1891,0.0
STAT,50+,45to49,1890,0.0
STAT,50+,45to49,1897,0.0
STAT,50+,45to49,1896,0.0
STAT,50+,45to49,1895,0.0
STAT,50+,45to49,1894,0.0
STAT,35to39,50to100,1829,24.341345537451865
STAT,35to39,50to100,1828,24.346402710984126
STAT,35to39,50to100,1827,24.351570379389287
STAT,50+,45to49,1899,0.0
STAT,50+,45to49,1898,0.0
STAT,35to39,50to100,1826,24.356724184303797
STAT,35to39,50to100,1825,24.36193948798171
STAT,35to39,50to100,1824,24.367183145136718
STAT,35to39,50to100,1823,24.372430662599097
STAT,35to39,50to100,1822,24.377685979100544
STAT,35to39,50to100,1821,24.3829226780083
STAT,35to39,50to100,1820,24.388067663897065
STAT,35to39,50to100,1819,24.392614696014398
STAT,35to39,50to100,1818,24.397096593577544
STAT,35to39,50to100,1817,24.40142807665786
STAT,35to39,50to100,1816,24.405881553250648
STAT,35to39,50to100,1815,24.41037848593793
STAT,35to39,50to100,1814,24.414355873711514
STAT,35to39,50to100,1813,24.41833085529118
STAT,35to39,50to100,1812,24.42245916114623
STAT,35to39,50to100,1811,24.426457165099357
STAT,35to39,50to100,1810,24.430567719034453
STAT,35to39,50to100,1850,24.244317260627486
STAT,15to19,50to100,1907,0.2601299204747711
STAT,15to19,50to100,1908,0.26007955693591783
STAT,15to19,50to100,1909,0.2600291699973814
STAT,15to19,50to100,1900,0.2604820824204128
STAT,15to19,50to100,1901,0.26043176987925853
STAT,15to19,50to100,1902,0.2603814736450743
STAT,15to19,50to100,1903,0.26033118259962074
STAT,15to19,50to100,1904,0.26028088788599313
STAT,35to39,50to100,1849,24.249170090623707
STAT,15to19,50to100,1905,0.2602305825771931
STAT,35to39,50to100,1848,24.253981034870712
STAT,15to19,50to100,1906,0.26018026144996576
STAT,35to39,50to100,1847,24.25874419514614
STAT,35to39,50to100,1846,24.26346166234504
STAT,35to39,50to100,1845,24.268138787436854
STAT,35to39,50to100,1844,24.272773904840925
STAT,35to39,50to100,1843,24.27735279780185
STAT,35to39,50to100,1842,24.28188677669668
STAT,35to39,50to100,1841,24.286362964151518
STAT,35to39,50to100,1840,24.29079362217979
STAT,50+,45to49,1802,0.0
STAT,50+,45to49,1801,0.0
STAT,35to39,50to100,1839,24.295204388130667
STAT,50+,45to49,1800,0.0
STAT,35to39,50to100,1838,24.299612612040075
STAT,35to39,50to100,1837,24.30401130331348
STAT,50+,45to49,1806,0.0
STAT,35to39,50to100,1836,24.308422497962617
STAT,50+,45to49,1805,0.0
STAT,35to39,50to100,1835,24.312833268901173
STAT,50+,45to49,1804,0.0
STAT,35to39,50to100,1834,24.317401263343687
STAT,50+,45to49,1803,0.0
STAT,35to39,50to100,1833,24.32204109027121
STAT,35to39,50to100,1832,24.326777358847778
STAT,35to39,50to100,1831,24.33151430286982
STAT,50+,45to49,1809,0.0
STAT,35to39,50to100,1830,24.3362785618896
STAT,50+,45to49,1808,0.0
STAT,50+,45to49,1807,0.0
STAT,35to39,50to100,1872,24.140865507714636
STAT,40to44,45to49,1909,8.834927659111207
STAT,35to39,50to100,1871,24.14550741443422
STAT,35to39,50to100,1870,24.150126255699195
STAT,40to44,45to49,1901,8.848619064307268
STAT,40to44,45to49,1902,8.84691583295473
STAT,40to44,45to49,1903,8.845210505817318
STAT,40to44,45to49,1904,8.843502769791147
STAT,40to44,45to49,1905,8.841792437601825
STAT,40to44,45to49,1906,8.840079520504515
STAT,40to44,45to49,1907,8.838364161936733
STAT,40to44,45to49,1908,8.836646738646923
STAT,40to44,45to49,1900,8.850320659981854
STAT,35to39,50to100,1869,24.154728293913898
STAT,35to39,50to100,1868,24.159316272156456
STAT,35to39,50to100,1867,24.163894560694583
STAT,35to39,50to100,1866,24.16846509385554
STAT,35to39,50to100,1865,24.173030490337553
STAT,35to39,50to100,1864,24.177604884283785
STAT,35to39,50to100,1863,24.182193034681756
STAT,35to39,50to100,1862,24.186803498704
STAT,35to39,50to100,1861,24.191438396242525
STAT,35to39,50to100,1860,24.19610169562748
STAT,35to39,50to100,1859,24.200798013643087
STAT,35to39,50to100,1858,24.20552741021603
STAT,35to39,50to100,1857,24.210292875911623
STAT,35to39,50to100,1856,24.21509619719561
STAT,35to39,50to100,1855,24.219938960570538
STAT,35to39,50to100,1854,24.224796602934138
STAT,35to39,50to100,1853,24.22966648980045
STAT,35to39,50to100,1852,24.234543164978696
STAT,35to39,50to100,1851,24.23942762916968
STAT,35to39,50to100,1894,24.037757040045733
STAT,35to39,50to100,1893,24.042373950436403
STAT,35to39,50to100,1892,24.046992214298935
STAT,35to39,50to100,1891,24.05161440394758
STAT,35to39,50to100,1890,24.0562433977831
STAT,40to44,45to49,1923,8.810924178750954
STAT,40to44,45to49,1924,8.809221598475448
STAT,40to44,45to49,1925,8.807519892556384
STAT,40to44,45to49,1926,8.805818734502015
STAT,40to44,45to49,1927,8.80411780040126
STAT,40to44,45to49,1928,8.802416785661212
STAT,40to44,45to49,1929,8.80071544611531
STAT,50+,45to49,1831,0.0
STAT,50+,45to49,1830,0.0
STAT,50+,45to49,1835,0.0
STAT,50+,45to49,1834,0.0
STAT,40to44,45to49,1920,8.816040175877816
STAT,50+,45to49,1833,0.0
STAT,40to44,45to49,1921,8.814333190598742
STAT,50+,45to49,1832,0.0
STAT,40to44,45to49,1922,8.812627945964238
STAT,50+,45to49,1839,0.0
STAT,50+,45to49,1838,0.0
STAT,50+,45to49,1837,0.0
STAT,35to39,50to100,1889,24.060880995108374
STAT,50+,45to49,1836,0.0
STAT,35to39,50to100,1888,24.0655288471297
STAT,35to39,50to100,1887,24.07018834843253
STAT,35to39,50to100,1886,24.074861017671513
STAT,35to39,50to100,1885,24.079548354268468
STAT,35to39,50to100,1884,24.084249663613065
STAT,35to39,50to100,1883,24.08896360932572
STAT,35to39,50to100,1882,24.093688298102915
STAT,35to39,50to100,1881,24.09842155397434
STAT,35to39,50to100,1880,24.103161196560027
STAT,40to44,45to49,1912,8.829765057495107
STAT,40to44,45to49,1913,8.828044191486667
STAT,40to44,45to49,1914,8.826324215061053
STAT,40to44,45to49,1915,8.824605532199124
STAT,40to44,45to49,1916,8.822888471500233
STAT,40to44,45to49,1917,8.821173276284064
STAT,40to44,45to49,1918,8.819460132895289
STAT,40to44,45to49,1919,8.817749112672063
STAT,50+,45to49,1842,0.0
STAT,50+,45to49,1841,0.0
STAT,50+,45to49,1840,0.0
STAT,50+,45to49,1846,0.0
STAT,50+,45to49,1845,0.0
STAT,50+,45to49,1844,0.0
STAT,40to44,45to49,1910,8.833207351227045
STAT,50+,45to49,1843,0.0
STAT,40to44,45to49,1911,8.831486310169897
STAT,50+,45to49,1849,0.0
STAT,35to39,50to100,1879,24.1079039711616
STAT,50+,45to49,1848,0.0
STAT,35to39,50to100,1878,24.11264581864655
STAT,50+,45to49,1847,0.0
STAT,35to39,50to100,1877,24.117382556683626
STAT,35to39,50to100,1876,24.122109707487823
STAT,35to39,50to100,1875,24.126823077284524
STAT,35to39,50to100,1874,24.131521412705766
STAT,35to39,50to100,1873,24.13620271263076
STAT,40to44,45to49,1945,8.773443369186678
STAT,40to44,45to49,1946,8.77174205864502
STAT,40to44,45to49,1947,8.770041734998138
STAT,40to44,45to49,1948,8.768342367122305
STAT,40to44,45to49,1949,8.766643890126716
STAT,40to44,45to49,1940,8.781963413127244
STAT,50+,45to49,1813,0.0
STAT,40to44,45to49,1941,8.780257906734535
STAT,50+,45to49,1812,0.0
STAT,40to44,45to49,1942,8.778553022945985
STAT,50+,45to49,1811,0.0
STAT,40to44,45to49,1943,8.77684890616176
STAT,50+,45to49,1810,0.0
STAT,40to44,45to49,1944,8.775145664226702
STAT,50+,45to49,1817,0.0
STAT,50+,45to49,1816,0.0
STAT,50+,45to49,1815,0.0
STAT,50+,45to49,1814,0.0
STAT,50+,45to49,1819,0.0
STAT,50+,45to49,1818,0.0
STAT,40to44,45to49,1934,8.792199167699719
STAT,40to44,45to49,1935,8.790493834504884
STAT,40to44,45to49,1936,8.78878801276344
STAT,40to44,45to49,1937,8.787081868833644
STAT,40to44,45to49,1938,8.78537558896178
STAT,40to44,45to49,1939,8.783669370809719
STAT,50+,45to49,1820,0.0
STAT,50+,45to49,1824,0.0
STAT,40to44,45to49,1930,8.79901359407621
STAT,50+,45to49,1823,0.0
STAT,40to44,45to49,1931,8.797311094179394
STAT,50+,45to49,1822,0.0
STAT,40to44,45to49,1932,8.795607864248181
STAT,50+,45to49,1821,0.0
STAT,40to44,45to49,1933,8.79390387567238
STAT,50+,45to49,1828,0.0
STAT,50+,45to49,1827,0.0
STAT,50+,45to49,1826,0.0
STAT,50+,45to49,1825,0.0
STAT,35to39,50to100,1899,24.014625339897755
STAT,35to39,50to100,1898,24.019262650173886
STAT,35to39,50to100,1897,24.023893429192103
STAT,35to39,50to100,1896,24.028518528154088
STAT,50+,45to49,1829,0.0
STAT,35to39,50to100,1895,24.03313919112756
STAT,25to29,25to29,1902,1012.0213634083036
STAT,25to29,25to29,1901,1012.2181664094771
STAT,25to29,25to29,1900,1012.4151799030726
STAT,25to29,25to29,1909,1010.6500425774077
STAT,25to29,25to29,1908,1010.845384207364
STAT,25to29,25to29,1907,1011.0408663132065
STAT,25to29,25to29,1906,1011.2365215516614
STAT,25to29,25to29,1905,1011.4323803258966
STAT,25to29,25to29,1904,1011.6284663503844
STAT,25to29,25to29,1903,1011.8247932521302
STAT,15to19,50to100,1987,0.2561268246028464
STAT,15to19,50to100,1988,0.2560771900914538
STAT,15to19,50to100,1989,0.2560275636926095
STAT,15to19,50to100,1980,0.25647452244634067
STAT,15to19,50to100,1981,0.25642482065972483
STAT,15to19,50to100,1982,0.256375129928824
STAT,15to19,50to100,1983,0.25632544974929994
STAT,15to19,50to100,1984,0.2562757796052636
STAT,15to19,50to100,1985,0.25622611899671804
STAT,15to19,50to100,1986,0.2561764674629903
STAT,15to19,50to100,1976,0.2566734481835723
STAT,15to19,50to100,1977,0.2566236983876624
STAT,15to19,50to100,1978,0.2565739609678101
STAT,15to19,50to100,1979,0.2565242357517804
STAT,15to19,50to100,1970,0.25697219820578526
STAT,15to19,50to100,1971,0.25692237870647905
STAT,15to19,50to100,1972,0.2568725695493503
STAT,15to19,50to100,1973,0.25682277142176496
STAT,15to19,50to100,1974,0.25677298489337674
STAT,15to19,50to100,1975,0.25672321039034507
STAT,25to29,25to29,1924,1007.718665437987
STAT,25to29,25to29,1923,1007.9144112059273
STAT,25to29,25to29,1922,1008.1101610560294
STAT,25to29,25to29,1921,1008.3058925353474
STAT,25to29,25to29,1920,1008.5015843485103
STAT,25to29,25to29,1929,1006.7407448391024
STAT,25to29,25to29,1928,1006.9361605451386
STAT,25to29,25to29,1927,1007.1316753429758
STAT,25to29,25to29,1926,1007.327276383938
STAT,25to29,25to29,1925,1007.5229464544673
STAT,15to19,50to100,1965,0.2572214228061941
STAT,30to34,35to39,2011,296.94951443223346
STAT,30to34,35to39,2010,297.00708439054745
STAT,15to19,50to100,1966,0.2571715636219606
STAT,15to19,50to100,1967,0.25712171080597773
STAT,30to34,35to39,2013,296.834407696474
STAT,15to19,50to100,1968,0.257071865086832
STAT,30to34,35to39,2012,296.89195542167636
STAT,15to19,50to100,1969,0.25702202727404494
STAT,15to19,50to100,1960,0.2574708001952866
STAT,30to34,35to39,2015,296.71934728640446
STAT,15to19,50to100,1961,0.25742091414762397
STAT,15to19,50to100,1962,0.25737103352878593
STAT,30to34,35to39,2014,296.7768715637435
STAT,15to19,50to100,1963,0.2573211580739779
STAT,15to19,50to100,1964,0.25727128776317504
STAT,30to34,35to39,2016,296.66183507252197
STAT,25to29,25to29,1913,1009.8693583220821
STAT,25to29,25to29,1912,1010.0645010070133
STAT,25to29,25to29,1911,1010.2596383299697
STAT,25to29,25to29,1910,1010.4548063236041
STAT,25to29,25to29,1919,1008.6972176778564
STAT,25to29,25to29,1918,1008.8927773046012
STAT,25to29,25to29,1917,1009.0882532730939
STAT,25to29,25to29,1916,1009.2836421143126
STAT,25to29,25to29,1915,1009.4789480777554
STAT,25to29,25to29,1914,1009.6741814257517
STAT,15to19,50to100,1954,0.2577702755128918
STAT,30to34,35to39,2000,297.5833260093656
STAT,15to19,50to100,1955,0.25772033833383967
STAT,30to34,35to39,2002,297.4680018626062
STAT,15to19,50to100,1956,0.2576704127411055
STAT,15to19,50to100,1957,0.25762049736992787
STAT,30to34,35to39,2001,297.52565905190806
STAT,15to19,50to100,1958,0.2575705909168073
STAT,15to19,50to100,1959,0.2575206921935658
STAT,30to34,35to39,2008,297.12225574874464
STAT,30to34,35to39,2007,297.17985647935234
STAT,30to34,35to39,2009,297.0646649450325
STAT,15to19,50to100,1950,0.25797016595001737
STAT,30to34,35to39,2004,297.35271578970736
STAT,30to34,35to39,2003,297.4103541651626
STAT,15to19,50to100,1951,0.2579201698299555
STAT,15to19,50to100,1952,0.25787019002989847
STAT,30to34,35to39,2006,297.23746685921765
STAT,15to19,50to100,1953,0.2578202256436273
STAT,30to34,35to39,2005,297.29508667409914
SIM,35to39,35to39,1885,23
SIM,35to39,35to39,1886,13
SIM,35to39,35to39,1883,17
SIM,35to39,35to39,1884,10
SIM,35to39,35to39,1881,15
SIM,35to39,35to39,1882,16
SIM,35to39,35to39,1880,14
STAT,15to19,50to100,1943,0.258320597757593
STAT,15to19,50to100,1944,0.25827049221013954
STAT,15to19,50to100,1945,0.2582203990173857
STAT,15to19,50to100,1946,0.2581703199261761
SIM,35to39,35to39,1889,20
STAT,15to19,50to100,1947,0.2581202563148876
STAT,15to19,50to100,1948,0.25807020915191925
SIM,35to39,35to39,1887,19
STAT,15to19,50to100,1949,0.2580201789809795
SIM,35to39,35to39,1888,15
STAT,15to19,50to100,1940,0.2584709676041219
STAT,15to19,50to100,1941,0.2584208376649345
STAT,15to19,50to100,1942,0.2583707136381591
SIM,35to39,35to39,1874,16
SIM,35to39,35to39,1875,18
SIM,35to39,35to39,1872,16
SIM,35to39,35to39,1873,17
SIM,35to39,35to39,1870,22
SIM,35to39,35to39,1871,19
STAT,15to19,50to100,1932,0.2588720181592184
STAT,15to19,50to100,1933,0.2588218922613778
STAT,15to19,50to100,1934,0.2587717654490499
STAT,15to19,50to100,1935,0.2587216366382159
SIM,35to39,35to39,1878,22
STAT,15to19,50to100,1936,0.2586715053521149
SIM,35to39,35to39,1879,13
STAT,15to19,50to100,1937,0.2586213717359504
SIM,35to39,35to39,1876,16
STAT,15to19,50to100,1938,0.2585712365751112
SIM,35to39,35to39,1877,16
STAT,15to19,50to100,1939,0.2585211012621954
STAT,15to19,50to100,1930,0.258972274794479
STAT,15to19,50to100,1931,0.2589221448560894
SIM,35to39,35to39,1863,12
STAT,15to19,50to100,1929,0.25902241104376406
SIM,35to39,35to39,1864,17
SIM,35to39,35to39,1861,14
SIM,35to39,35to39,1862,15
SIM,35to39,35to39,1860,22
STAT,15to19,50to100,1921,0.2594241410511024
STAT,15to19,50to100,1922,0.25937383489171706
SIM,35to39,35to39,1869,18
STAT,15to19,50to100,1923,0.25932355856982403
STAT,15to19,50to100,1924,0.2592733110268879
SIM,35to39,35to39,1867,15
STAT,15to19,50to100,1925,0.2592230901418938
SIM,35to39,35to39,1868,15
STAT,15to19,50to100,1926,0.25917289308235364
SIM,35to39,35to39,1865,16
STAT,15to19,50to100,1927,0.25912271655503244
SIM,35to39,35to39,1866,6
STAT,15to19,50to100,1928,0.2590725570799439
STAT,15to19,50to100,1920,0.25947447680781655
STAT,15to19,50to100,1918,0.25957523156304363
STAT,15to19,50to100,1919,0.2595248410099124
STAT,15to19,50to100,1910,0.2599787607869945
STAT,15to19,50to100,1911,0.25992833243267105
SIM,35to39,35to39,1858,14
STAT,15to19,50to100,1912,0.2598778893247871
SIM,35to39,35to39,1859,17
STAT,15to19,50to100,1913,0.25982743683639203
SIM,35to39,35to39,1856,14
STAT,15to19,50to100,1914,0.2597769803880379
SIM,35to39,35to39,1857,18
STAT,15to19,50to100,1915,0.25972652565217413
SIM,35to39,35to39,1854,12
STAT,15to19,50to100,1916,0.25967607870793635
SIM,35to39,35to39,1855,16
STAT,15to19,50to100,1917,0.2596256455022724
SIM,15to19,na,1911,22930
SIM,15to19,na,1912,22938
SIM,15to19,na,1910,22924
SIM,15to19,na,1904,22982
SIM,15to19,na,1905,22966
SIM,15to19,na,1902,22977
SIM,15to19,na,1903,22988
SIM,15to19,na,1908,22951
SIM,15to19,na,1909,22958
SIM,15to19,na,1906,22958
SIM,15to19,na,1907,22947
SIM,15to19,na,1900,22986
SIM,15to19,na,1901,22984
STAT,0to14,na,2010,71790.84813694101
STAT,0to14,na,2009,71804.76493274265
STAT,0to14,na,2008,71818.68433038947
STAT,0to14,na,2001,71916.19313462394
STAT,0to14,na,2000,71930.13358287621
STAT,0to14,na,2003,71888.32031894554
STAT,0to14,na,2002,71902.2553898416
STAT,0to14,na,2005,71860.45809877318
STAT,0to14,na,2004,71874.38789579432
STAT,0to14,na,2007,71832.60632367234
STAT,0to14,na,2006,71846.53091157915
SIM,15to19,na,1951,22736
SIM,15to19,na,1952,22738
SIM,15to19,na,1950,22752
SIM,15to19,na,1955,22729
SIM,15to19,na,1956,22713
SIM,15to19,na,1953,22738
SIM,15to19,na,1954,22729
SIM,15to19,na,1948,22748
SIM,15to19,na,1949,22739
SIM,15to19,na,1946,22770
SIM,15to19,na,1947,22768
STAT,0to14,na,2012,71763.0223972715
STAT,0to14,na,2011,71776.93395368398
STAT,0to14,na,2014,71735.20723402119
STAT,0to14,na,2013,71749.1134845883
STAT,0to14,na,2016,71707.40279383451
STAT,0to14,na,2015,71721.3036643733
STAT,0to14,na,2017,4828.2688766590545
SIM,15to19,na,1940,22796
SIM,15to19,na,1941,22792
SIM,15to19,na,1944,22770
SIM,15to19,na,1945,22775
SIM,15to19,na,1942,22773
SIM,15to19,na,1943,22793
SIM,15to19,na,1937,22807
SIM,15to19,na,1938,22798
SIM,15to19,na,1935,22809
SIM,15to19,na,1936,22815
SIM,15to19,na,1939,22783
SIM,15to19,na,1930,22838
SIM,15to19,na,1933,22835
SIM,15to19,na,1934,22827
SIM,15to19,na,1931,22820
SIM,15to19,na,1932,22825
SIM,15to19,na,1926,22853
SIM,15to19,na,1927,22848
SIM,15to19,na,1924,22864
SIM,15to19,na,1925,22879
SIM,15to19,na,1928,22849
SIM,15to19,na,1929,22843
SIM,15to19,na,1922,22889
SIM,15to19,na,1923,22879
SIM,15to19,na,1920,22898
SIM,15to19,na,1921,22875
SIM,15to19,na,1915,22928
SIM,15to19,na,1916,22912
SIM,15to19,na,1913,22933
SIM,15to19,na,1914,22892
SIM,15to19,na,1919,22923
SIM,15to19,na,1917,22884
SIM,15to19,na,1918,22894
STAT,40to44,45to49,1846,8.943572272737706
STAT,40to44,45to49,1847,8.941923695590381
STAT,40to44,45to49,1848,8.940253801661198
STAT,40to44,45to49,1849,8.938567380013478
STAT,40to44,45to49,1840,8.953320099652377
STAT,40to44,45to49,1841,8.951695888905219
STAT,40to44,45to49,1842,8.950071429774228
STAT,40to44,45to49,1843,8.948451557417663
STAT,40to44,45to49,1844,8.946828163015137
STAT,40to44,45to49,1845,8.945203884172544
STAT,40to44,45to49,1835,8.961953245079803
STAT,40to44,45to49,1836,8.960198386400327
STAT,40to44,45to49,1837,8.958453886105298
STAT,40to44,45to49,1838,8.956710044047627
STAT,40to44,45to49,1839,8.95500180041436
STAT,40to44,45to49,1830,8.971402441895458
STAT,40to44,45to49,1831,8.969480789104669
STAT,40to44,45to49,1832,8.967582390944475
STAT,40to44,45to49,1833,8.965679945338811
STAT,40to44,45to49,1834,8.963818123626565
STAT,40to44,45to49,1868,8.905210626937528
STAT,40to44,45to49,1869,8.903521077545136
STAT,40to44,45to49,1860,8.919110000110068
STAT,40to44,45to49,1861,8.917326694221096
STAT,40to44,45to49,1862,8.915557969536001
STAT,40to44,45to49,1863,8.913803204569223
STAT,40to44,45to49,1864,8.912061683900054
STAT,40to44,45to49,1865,8.910332328372519
STAT,40to44,45to49,1866,8.908615085145762
STAT,40to44,45to49,1867,8.906908351753202
STAT,40to44,45to49,1857,8.924488018381158
STAT,40to44,45to49,1858,8.922692171161916
STAT,40to44,45to49,1859,8.920898812528726
STAT,40to44,45to49,1850,8.936860378139105
STAT,40to44,45to49,1851,8.935138017727997
STAT,40to44,45to49,1852,8.933400642459308
STAT,40to44,45to49,1853,8.931646370375535
STAT,40to44,45to49,1854,8.92987451352165
STAT,40to44,45to49,1855,8.928087327943013
STAT,40to44,45to49,1856,8.926286727891009
STAT,40to44,45to49,1882,8.881343399726205
STAT,40to44,45to49,1883,8.87959904538136
STAT,40to44,45to49,1884,8.877852828140961
STAT,40to44,45to49,1885,8.87610628533721
STAT,40to44,45to49,1886,8.874360903539426
